,Date,Adj close,Close,High,Low,Open,Volume
47,2023-06-30,43.70000076293945,43.70000076293945,44.099998474121094,42.650001525878906,42.650001525878906,14667901
48,2023-07-03,43.75,43.75,44.29999923706055,43.599998474121094,43.900001525878906,6506578
49,2023-07-04,43.54999923706055,43.54999923706055,44.29999923706055,43.150001525878906,44.0,13814960
50,2023-07-05,43.79999923706055,43.79999923706055,44.0,43.400001525878906,43.599998474121094,3026198
51,2023-07-06,44.70000076293945,44.70000076293945,44.79999923706055,43.54999923706055,43.75,12093942
52,2023-07-07,45.150001525878906,45.150001525878906,45.45000076293945,44.45000076293945,44.75,9855004
53,2023-07-10,44.400001525878906,44.400001525878906,45.29999923706055,44.150001525878906,45.29999923706055,4094165
54,2023-07-11,44.599998474121094,44.599998474121094,45.099998474121094,44.349998474121094,44.349998474121094,2875965
55,2023-07-12,45.45000076293945,45.45000076293945,45.849998474121094,44.599998474121094,44.95000076293945,8727768
56,2023-07-13,44.20000076293945,44.20000076293945,45.650001525878906,44.0,45.5,9154654
57,2023-07-14,44.79999923706055,44.79999923706055,45.099998474121094,44.099998474121094,44.5,6100474
58,2023-07-17,45.04999923706055,45.04999923706055,45.29999923706055,44.849998474121094,45.25,3849078
59,2023-07-18,44.54999923706055,44.54999923706055,45.29999923706055,44.400001525878906,45.29999923706055,3250250
60,2023-07-19,44.75,44.75,44.900001525878906,44.5,44.599998474121094,2399291
61,2023-07-20,44.349998474121094,44.349998474121094,45.150001525878906,44.29999923706055,44.849998474121094,6109957
62,2023-07-21,44.20000076293945,44.20000076293945,44.650001525878906,44.0,44.29999923706055,3928656
63,2023-07-24,46.5,46.5,46.75,44.599998474121094,44.599998474121094,20028835
64,2023-07-25,48.25,48.25,48.79999923706055,46.70000076293945,47.0,40806033
65,2023-07-26,48.45000076293945,48.45000076293945,49.20000076293945,47.900001525878906,48.599998474121094,21822390
66,2023-07-27,49.20000076293945,49.20000076293945,49.79999923706055,48.54999923706055,48.79999923706055,24426760
67,2023-07-28,50.45000076293945,50.45000076293945,50.79999923706055,49.20000076293945,49.400001525878906,22759848
68,2023-07-31,51.54999923706055,51.54999923706055,52.0,50.70000076293945,50.849998474121094,15034584
69,2023-08-01,51.45000076293945,51.45000076293945,52.25,50.849998474121094,51.75,11311367
70,2023-08-02,51.099998474121094,51.099998474121094,51.849998474121094,50.25,51.400001525878906,10994781
71,2023-08-03,50.95000076293945,50.95000076293945,51.5,50.400001525878906,51.150001525878906,5419053
72,2023-08-04,51.45000076293945,51.45000076293945,51.650001525878906,50.70000076293945,50.79999923706055,7272861
73,2023-08-07,51.599998474121094,51.599998474121094,51.75,50.900001525878906,51.5,4781933
74,2023-08-08,52.099998474121094,52.099998474121094,52.5,51.400001525878906,51.849998474121094,9259136
75,2023-08-09,52.29999923706055,52.29999923706055,52.70000076293945,51.79999923706055,52.349998474121094,5947181
76,2023-08-10,53.349998474121094,53.349998474121094,54.54999923706055,52.099998474121094,52.400001525878906,17025214
77,2023-08-11,54.25,54.25,54.75,53.29999923706055,53.599998474121094,10974648
78,2023-08-14,52.900001525878906,52.900001525878906,54.20000076293945,52.04999923706055,54.20000076293945,8579828
79,2023-08-16,52.849998474121094,52.849998474121094,53.900001525878906,51.54999923706055,53.79999923706055,13982968
80,2023-08-17,53.650001525878906,53.650001525878906,53.75,52.75,53.099998474121094,6053149
81,2023-08-18,53.29999923706055,53.29999923706055,54.400001525878906,52.75,53.75,10071865
82,2023-08-21,55.400001525878906,55.400001525878906,55.70000076293945,53.45000076293945,53.95000076293945,19232830
83,2023-08-22,57.849998474121094,57.849998474121094,58.25,55.70000076293945,55.900001525878906,32240872
84,2023-08-23,59.29999923706055,59.29999923706055,60.25,58.099998474121094,58.099998474121094,30899192
85,2023-08-24,64.9000015258789,64.9000015258789,66.5,59.599998474121094,59.70000076293945,135946463
86,2023-08-25,62.20000076293945,62.20000076293945,66.75,61.400001525878906,63.95000076293945,72379150
87,2023-08-28,60.75,60.75,62.54999923706055,60.25,62.45000076293945,34933601
88,2023-08-29,61.04999923706055,61.04999923706055,63.0,60.599998474121094,60.79999923706055,28318471
89,2023-08-30,60.25,60.25,62.45000076293945,59.599998474121094,61.54999923706055,34475768
90,2023-08-31,61.75,61.75,62.650001525878906,59.54999923706055,60.650001525878906,50502513
91,2023-09-01,62.95000076293945,62.95000076293945,63.20000076293945,61.29999923706055,62.150001525878906,27651099
92,2023-09-04,63.349998474121094,63.349998474121094,64.9000015258789,63.0,63.45000076293945,16652913
93,2023-09-05,63.900001525878906,63.900001525878906,64.5999984741211,62.650001525878906,63.599998474121094,11812824
94,2023-09-06,62.849998474121094,62.849998474121094,64.0999984741211,62.20000076293945,64.0999984741211,7567262
95,2023-09-07,63.099998474121094,63.099998474121094,63.900001525878906,62.0,62.849998474121094,7631288
96,2023-09-08,63.79999923706055,63.79999923706055,64.25,63.099998474121094,63.45000076293945,8480182
97,2023-09-11,64.3499984741211,64.3499984741211,65.0,63.400001525878906,63.95000076293945,9991587
98,2023-09-12,59.5,59.5,64.75,59.25,64.75,19092349
99,2023-09-13,60.54999923706055,60.54999923706055,60.95000076293945,58.349998474121094,59.54999923706055,12937631
100,2023-09-14,61.099998474121094,61.099998474121094,61.5,60.5,61.0,7223461
101,2023-09-15,60.650001525878906,60.650001525878906,61.599998474121094,60.20000076293945,61.29999923706055,6556647
102,2023-09-18,59.849998474121094,59.849998474121094,61.0,59.650001525878906,60.54999923706055,4245604
103,2023-09-20,59.75,59.75,60.79999923706055,58.54999923706055,58.54999923706055,9459462
104,2023-09-21,59.0,59.0,60.400001525878906,58.5,60.0,7266479
105,2023-09-22,58.54999923706055,58.54999923706055,59.650001525878906,56.70000076293945,59.20000076293945,12703977
106,2023-09-25,58.5,58.5,58.900001525878906,57.650001525878906,58.650001525878906,6707147
107,2023-09-26,58.79999923706055,58.79999923706055,59.04999923706055,57.79999923706055,58.45000076293945,6050395
108,2023-09-27,59.0,59.0,59.349998474121094,58.29999923706055,58.75,5725577
109,2023-09-28,57.95000076293945,57.95000076293945,59.54999923706055,57.599998474121094,59.099998474121094,6242994
110,2023-09-29,59.54999923706055,59.54999923706055,60.0,58.29999923706055,58.29999923706055,10110709
111,2023-10-03,59.45000076293945,59.45000076293945,59.75,58.849998474121094,59.400001525878906,5841614
112,2023-10-04,58.70000076293945,58.70000076293945,59.900001525878906,57.900001525878906,59.099998474121094,5335769
113,2023-10-05,59.400001525878906,59.400001525878906,60.29999923706055,58.79999923706055,58.900001525878906,5036675
114,2023-10-06,61.599998474121094,61.599998474121094,61.849998474121094,59.29999923706055,59.650001525878906,12142486
115,2023-10-09,57.75,57.75,60.79999923706055,57.5,60.79999923706055,11462883
116,2023-10-10,59.04999923706055,59.04999923706055,59.5,58.0,58.0,6429882
117,2023-10-11,59.29999923706055,59.29999923706055,60.20000076293945,59.150001525878906,59.349998474121094,5579181
118,2023-10-12,59.04999923706055,59.04999923706055,59.79999923706055,58.849998474121094,59.599998474121094,5355501
119,2023-10-13,59.29999923706055,59.29999923706055,60.099998474121094,58.849998474121094,59.0,5048585
120,2023-10-16,58.75,58.75,59.400001525878906,58.599998474121094,59.0,3460194
121,2023-10-17,58.650001525878906,58.650001525878906,59.349998474121094,58.45000076293945,59.0,3601087
122,2023-10-18,57.79999923706055,57.79999923706055,58.95000076293945,57.5,58.849998474121094,4283287
123,2023-10-19,56.650001525878906,56.650001525878906,57.349998474121094,55.95000076293945,57.150001525878906,5939595
124,2023-10-20,55.900001525878906,55.900001525878906,56.650001525878906,55.0,56.20000076293945,7835932
125,2023-10-23,54.29999923706055,54.29999923706055,56.150001525878906,54.0,54.54999923706055,6068669
126,2023-10-25,54.04999923706055,54.04999923706055,55.599998474121094,53.099998474121094,54.0,4699445
127,2023-10-26,53.5,53.5,54.0,52.0,53.900001525878906,7448507
128,2023-10-27,54.849998474121094,54.849998474121094,55.099998474121094,54.04999923706055,54.20000076293945,4130005
129,2023-10-30,54.650001525878906,54.650001525878906,55.400001525878906,54.04999923706055,55.099998474121094,5157734
130,2023-10-31,54.599998474121094,54.599998474121094,55.70000076293945,54.45000076293945,54.95000076293945,5247975
131,2023-11-01,54.25,54.25,55.5,54.099998474121094,55.0,2619387
132,2023-11-02,56.0,56.0,56.5,54.5,55.0,4133434
133,2023-11-03,56.04999923706055,56.04999923706055,57.099998474121094,55.79999923706055,56.29999923706055,4793564
134,2023-11-06,56.5,56.5,57.0,55.95000076293945,56.5,3777488
135,2023-11-07,56.0,56.0,56.5,55.5,56.349998474121094,2832431
136,2023-11-08,56.650001525878906,56.650001525878906,57.0,56.0,56.04999923706055,3951807
137,2023-11-09,56.20000076293945,56.20000076293945,56.900001525878906,56.099998474121094,56.900001525878906,3474550
138,2023-11-10,57.650001525878906,57.650001525878906,58.400001525878906,55.70000076293945,56.5,15351937
139,2023-11-13,57.25,57.25,58.29999923706055,57.0,58.29999923706055,3608807
140,2023-11-15,58.0,58.0,58.45000076293945,57.150001525878906,57.54999923706055,4153475
141,2023-11-16,57.599998474121094,57.599998474121094,58.349998474121094,57.5,58.20000076293945,3804394
142,2023-11-17,58.70000076293945,58.70000076293945,59.5,57.5,57.849998474121094,14167071
143,2023-11-20,57.70000076293945,57.70000076293945,59.0,57.25,59.0,7744798
144,2023-11-21,57.54999923706055,57.54999923706055,58.25,57.150001525878906,58.0,3556117
145,2023-11-22,57.349998474121094,57.349998474121094,58.04999923706055,56.400001525878906,57.650001525878906,6761170
146,2023-11-23,57.099998474121094,57.099998474121094,57.849998474121094,57.0,57.54999923706055,4213485
147,2023-11-24,60.349998474121094,60.349998474121094,60.900001525878906,57.04999923706055,57.25,22678150
148,2023-11-28,60.25,60.25,61.900001525878906,59.650001525878906,61.650001525878906,24275975
149,2023-11-29,60.29999923706055,60.29999923706055,61.5,60.20000076293945,60.54999923706055,46270600
150,2023-11-30,59.79999923706055,59.79999923706055,61.04999923706055,59.20000076293945,60.45000076293945,19272526
151,2023-12-01,60.900001525878906,60.900001525878906,61.349998474121094,60.20000076293945,60.20000076293945,14246978
152,2023-12-04,62.29999923706055,62.29999923706055,63.0,61.45000076293945,61.79999923706055,34976851
153,2023-12-05,62.099998474121094,62.099998474121094,63.900001525878906,61.099998474121094,62.54999923706055,27713959
154,2023-12-06,61.349998474121094,61.349998474121094,62.70000076293945,61.20000076293945,62.400001525878906,8068930
155,2023-12-07,61.70000076293945,61.70000076293945,63.25,60.650001525878906,61.54999923706055,25752912
156,2023-12-08,68.9000015258789,68.9000015258789,70.4000015258789,58.75,59.849998474121094,487219557
157,2023-12-11,73.0999984741211,73.0999984741211,74.4000015258789,69.55000305175781,71.44999694824219,165979376
158,2023-12-12,71.8499984741211,71.8499984741211,74.30000305175781,71.0,73.5,52604713
159,2023-12-13,77.1500015258789,77.1500015258789,78.0999984741211,71.8499984741211,72.0999984741211,139161372
160,2023-12-14,77.1500015258789,77.1500015258789,78.9000015258789,76.4000015258789,77.8499984741211,105827318
161,2023-12-15,77.5,77.5,78.19999694824219,76.05000305175781,77.69999694824219,49693156
162,2023-12-18,78.30000305175781,78.30000305175781,78.55000305175781,76.0,77.5,20331390
163,2023-12-19,75.69999694824219,75.69999694824219,79.5,74.6500015258789,78.3499984741211,19698623
164,2023-12-20,71.30000305175781,71.30000305175781,77.0,70.5,76.3499984741211,23442670
165,2023-12-21,73.4000015258789,73.4000015258789,74.05000305175781,69.5999984741211,70.9000015258789,20851861
166,2023-12-22,74.6500015258789,74.6500015258789,77.80000305175781,73.69999694824219,75.30000305175781,27907280
167,2023-12-26,73.94999694824219,73.94999694824219,75.5999984741211,73.6500015258789,75.05000305175781,13691736
168,2023-12-27,73.30000305175781,73.30000305175781,75.0,73.0999984741211,74.1500015258789,13530197
169,2023-12-28,76.30000305175781,76.30000305175781,77.0999984741211,72.94999694824219,73.69999694824219,44621995
170,2023-12-29,80.55000305175781,80.55000305175781,81.5,75.69999694824219,76.30000305175781,78284106
171,2024-01-01,80.3499984741211,80.3499984741211,82.30000305175781,79.8499984741211,80.9000015258789,37830090
172,2024-01-02,79.5999984741211,79.5999984741211,80.75,77.25,80.75,28625842
173,2024-01-03,81.80000305175781,81.80000305175781,83.0,78.8499984741211,79.94999694824219,36193954
174,2024-01-04,84.44999694824219,84.44999694824219,84.94999694824219,81.75,82.19999694824219,91736436
175,2024-01-05,83.9000015258789,83.9000015258789,85.25,81.9000015258789,84.80000305175781,40706295
176,2024-01-08,86.9000015258789,86.9000015258789,88.69999694824219,80.0,80.0,202570408
177,2024-01-09,84.80000305175781,84.80000305175781,88.25,84.0999984741211,87.5999984741211,48744140
178,2024-01-10,86.30000305175781,86.30000305175781,87.0,84.55000305175781,85.25,39105541
179,2024-01-11,85.30000305175781,85.30000305175781,87.25,83.30000305175781,86.5999984741211,80080582
180,2024-01-12,84.30000305175781,84.30000305175781,85.69999694824219,84.0999984741211,85.69999694824219,30674302
181,2024-01-15,83.25,83.25,85.30000305175781,82.80000305175781,84.80000305175781,22379230
182,2024-01-16,84.3499984741211,84.3499984741211,86.5,82.5,83.6500015258789,41718790
183,2024-01-17,83.4000015258789,83.4000015258789,85.69999694824219,82.69999694824219,84.3499984741211,31240324
184,2024-01-18,83.69999694824219,83.69999694824219,84.4000015258789,80.1500015258789,83.3499984741211,23950513
185,2024-01-19,82.5,82.5,84.55000305175781,81.8499984741211,83.0,38979778
186,2024-01-23,75.5,75.5,83.0,74.25,82.5,43604317
187,2024-01-24,75.69999694824219,75.69999694824219,76.5999984741211,73.5999984741211,75.5,35773435
188,2024-01-25,77.05000305175781,77.05000305175781,79.0999984741211,75.5,76.05000305175781,56040749
189,2024-01-29,78.19999694824219,78.19999694824219,80.3499984741211,76.9000015258789,78.0999984741211,44502382
190,2024-01-30,78.80000305175781,78.80000305175781,81.69999694824219,78.1500015258789,78.8499984741211,37994594
191,2024-01-31,78.3499984741211,78.3499984741211,79.25,77.3499984741211,78.80000305175781,26944356
192,2024-02-01,79.0999984741211,79.0999984741211,79.94999694824219,76.05000305175781,76.1500015258789,39919389
193,2024-02-02,85.19999694824219,85.19999694824219,87.0,79.6500015258789,79.75,124563723
194,2024-02-05,87.3499984741211,87.3499984741211,89.75,85.5,85.69999694824219,84036591
195,2024-02-06,88.1500015258789,88.1500015258789,89.6500015258789,85.55000305175781,87.8499984741211,28893814
196,2024-02-07,90.80000305175781,90.80000305175781,91.30000305175781,88.05000305175781,88.6500015258789,63741860
197,2024-02-08,90.1500015258789,90.1500015258789,92.55000305175781,89.80000305175781,91.19999694824219,44963439
198,2024-02-09,88.8499984741211,88.8499984741211,90.55000305175781,84.19999694824219,90.30000305175781,35007959
199,2024-02-12,85.5999984741211,85.5999984741211,89.30000305175781,84.75,89.25,25142104
200,2024-02-13,89.8499984741211,89.8499984741211,91.1500015258789,85.80000305175781,89.44999694824219,85283123
201,2024-02-14,89.8499984741211,89.8499984741211,90.80000305175781,87.80000305175781,88.25,34239889
202,2024-02-15,90.3499984741211,90.3499984741211,91.69999694824219,89.0999984741211,90.5999984741211,31048461
203,2024-02-16,89.25,89.25,91.19999694824219,88.6500015258789,90.8499984741211,38111593
204,2024-02-19,92.0999984741211,92.0999984741211,92.8499984741211,87.75,89.80000305175781,51843868
205,2024-02-20,90.5999984741211,90.5999984741211,94.3499984741211,89.8499984741211,92.5999984741211,56491851
206,2024-02-21,86.25,86.25,90.9000015258789,84.55000305175781,90.9000015258789,63802448
207,2024-02-22,87.6500015258789,87.6500015258789,88.30000305175781,84.75,86.8499984741211,29169629
208,2024-02-23,88.3499984741211,88.3499984741211,89.6500015258789,87.75,88.25,25843128
209,2024-02-26,87.6500015258789,87.6500015258789,89.5999984741211,87.0999984741211,88.80000305175781,39761640
210,2024-02-27,85.75,85.75,88.4000015258789,85.4000015258789,87.9000015258789,75427795
211,2024-02-28,84.4000015258789,84.4000015258789,87.5,84.0,86.25,47472979
212,2024-02-29,84.0,84.0,85.3499984741211,82.5999984741211,84.80000305175781,341649737
213,2024-03-01,85.55000305175781,85.55000305175781,86.19999694824219,84.25,84.5,26544078
214,2024-03-04,86.6500015258789,86.6500015258789,87.5,85.6500015258789,86.3499984741211,24955290
215,2024-03-05,86.75,86.75,87.6500015258789,86.0,86.55000305175781,16913400
216,2024-03-06,82.69999694824219,82.69999694824219,86.94999694824219,80.80000305175781,86.75,24841782
217,2024-03-07,84.5,84.5,85.1500015258789,82.6500015258789,83.1500015258789,14135199
218,2024-03-11,82.69999694824219,82.69999694824219,85.4000015258789,82.4000015258789,85.3499984741211,16717842
219,2024-03-12,80.94999694824219,80.94999694824219,83.4000015258789,80.55000305175781,82.94999694824219,19702229
220,2024-03-13,75.1500015258789,75.1500015258789,81.1500015258789,73.5999984741211,81.0,34943703
221,2024-03-14,78.05000305175781,78.05000305175781,78.5999984741211,74.5,76.3499984741211,30451300
222,2024-03-15,77.30000305175781,77.30000305175781,78.75,74.80000305175781,78.0,19455715
223,2024-03-18,77.0999984741211,77.0999984741211,78.19999694824219,76.25,77.30000305175781,9153822
224,2024-03-19,75.30000305175781,75.30000305175781,77.5,75.05000305175781,77.25,11022369
225,2024-03-20,74.6500015258789,74.6500015258789,76.30000305175781,73.0,76.0,15111132
226,2024-03-21,79.0999984741211,79.0999984741211,79.30000305175781,75.5999984741211,75.9000015258789,18986015
227,2024-03-22,78.6500015258789,78.6500015258789,79.5999984741211,78.0,79.1500015258789,9769561
228,2024-03-26,79.05000305175781,79.05000305175781,79.75,77.75,78.5999984741211,12905284
229,2024-03-27,79.80000305175781,79.80000305175781,81.4000015258789,79.4000015258789,81.4000015258789,26320881
230,2024-03-28,81.5999984741211,81.5999984741211,82.25,80.25,80.9000015258789,24357737
231,2024-04-01,83.55000305175781,83.55000305175781,84.0,82.30000305175781,82.4000015258789,14429781
232,2024-04-02,85.0,85.0,85.5999984741211,83.0,83.0,16799176
233,2024-04-03,84.05000305175781,84.05000305175781,85.4000015258789,83.80000305175781,85.25,15811657
234,2024-04-04,84.4000015258789,84.4000015258789,85.69999694824219,83.55000305175781,84.5,11970580
235,2024-04-05,85.6500015258789,85.6500015258789,86.69999694824219,83.8499984741211,84.4000015258789,33992152
236,2024-04-08,85.69999694824219,85.69999694824219,86.4000015258789,85.1500015258789,86.05000305175781,10248393
237,2024-04-09,84.80000305175781,84.80000305175781,86.5,84.44999694824219,85.94999694824219,10438396
238,2024-04-10,85.0999984741211,85.0999984741211,85.94999694824219,84.5999984741211,85.05000305175781,8040522
239,2024-04-12,83.69999694824219,83.69999694824219,85.55000305175781,83.44999694824219,85.0999984741211,15288438
240,2024-04-15,80.6500015258789,80.6500015258789,83.1500015258789,80.0,81.4000015258789,39207669
241,2024-04-16,80.5,80.5,81.0999984741211,79.4000015258789,80.5,13449634
242,2024-04-18,80.0,80.0,82.44999694824219,79.5999984741211,81.0,13758049
243,2024-04-19,80.6500015258789,80.6500015258789,81.25,78.25,78.69999694824219,17239317
244,2024-04-22,81.05000305175781,81.05000305175781,81.75,80.55000305175781,81.4000015258789,13243769
245,2024-04-23,82.3499984741211,82.3499984741211,83.0,80.6500015258789,81.5,18800097
246,2024-04-24,82.44999694824219,82.44999694824219,83.44999694824219,82.0999984741211,82.75,10812226
247,2024-04-25,85.1500015258789,85.1500015258789,85.5,82.1500015258789,82.6500015258789,29717351
248,2024-04-26,90.75,90.75,92.4000015258789,85.5999984741211,85.9000015258789,121203082
249,2024-04-29,87.4000015258789,87.4000015258789,91.9000015258789,86.9000015258789,91.75,69094550
250,2024-04-30,85.1500015258789,85.1500015258789,88.19999694824219,84.8499984741211,87.9000015258789,46391574
251,2024-05-02,88.1500015258789,88.1500015258789,88.80000305175781,83.5,85.75,69372247
252,2024-05-03,85.5999984741211,85.5999984741211,89.8499984741211,84.55000305175781,89.0,59484779
253,2024-05-06,83.30000305175781,83.30000305175781,85.94999694824219,81.69999694824219,85.94999694824219,23811979
254,2024-05-07,79.0,79.0,83.44999694824219,78.5,83.44999694824219,43376425
255,2024-05-08,80.5999984741211,80.5999984741211,82.0999984741211,77.5999984741211,79.5999984741211,28202896
256,2024-05-09,78.55000305175781,78.55000305175781,81.6500015258789,78.0999984741211,80.69999694824219,20898249
257,2024-05-10,80.0999984741211,80.0999984741211,80.94999694824219,77.8499984741211,79.25,15680082
258,2024-05-13,82.3499984741211,82.3499984741211,82.55000305175781,78.6500015258789,80.30000305175781,16718497
259,2024-05-14,83.44999694824219,83.44999694824219,83.75,82.30000305175781,82.8499984741211,12609063
260,2024-05-15,83.75,83.75,84.25,83.05000305175781,83.55000305175781,9378427
261,2024-05-16,82.94999694824219,82.94999694824219,85.0,82.44999694824219,84.0,9418488
262,2024-05-17,86.05000305175781,86.05000305175781,86.6500015258789,82.69999694824219,83.19999694824219,24862680
263,2024-05-21,85.55000305175781,85.55000305175781,86.30000305175781,84.5,86.19999694824219,18753436
264,2024-05-22,87.5,87.5,87.8499984741211,83.9000015258789,85.94999694824219,49986916
265,2024-05-23,87.19999694824219,87.19999694824219,88.19999694824219,86.44999694824219,87.9000015258789,41608099
266,2024-05-24,86.94999694824219,86.94999694824219,88.1500015258789,85.6500015258789,87.0,34875202
267,2024-05-27,88.19999694824219,88.19999694824219,89.75,87.05000305175781,88.3499984741211,64829380
268,2024-05-28,87.5,87.5,89.0999984741211,86.55000305175781,88.69999694824219,41133318
269,2024-05-29,87.0,87.0,87.9000015258789,86.3499984741211,87.5,40724431
270,2024-05-30,81.05000305175781,81.05000305175781,88.80000305175781,80.25,88.75,97495544
271,2024-05-31,84.5999984741211,84.5999984741211,85.0999984741211,82.5,82.5,81926700
272,2024-06-03,88.30000305175781,88.30000305175781,88.94999694824219,87.1500015258789,88.8499984741211,58456620
273,2024-06-04,76.5999984741211,76.5999984741211,88.0,70.6500015258789,88.0,115226707
274,2024-06-05,81.75,81.75,82.5,73.3499984741211,78.0,71682102
275,2024-06-06,84.30000305175781,84.30000305175781,86.4000015258789,82.0,82.30000305175781,61875083
276,2024-06-07,86.69999694824219,86.69999694824219,87.0,83.80000305175781,83.9000015258789,26367119
277,2024-06-10,86.93000030517578,86.93000030517578,88.30000305175781,86.4000015258789,87.0,26759808
278,2024-06-11,90.94999694824219,90.94999694824219,93.2300033569336,87.36000061035156,87.5,140719522
279,2024-06-12,90.12999725341797,90.12999725341797,92.80000305175781,89.19999694824219,92.25,48775636
280,2024-06-13,91.7300033569336,91.7300033569336,92.5,89.3499984741211,91.30000305175781,46860712
281,2024-06-14,93.91999816894531,93.91999816894531,94.55000305175781,91.76000213623047,92.87999725341797,92400158
282,2024-06-18,97.83999633789062,97.83999633789062,98.0,95.05000305175781,95.0999984741211,115730997
283,2024-06-19,97.87999725341797,97.87999725341797,100.69999694824219,95.5,98.5999984741211,120276067
284,2024-06-20,96.98999786376953,96.98999786376953,99.0999984741211,96.41000366210938,98.30999755859375,32609865
285,2024-06-21,97.97000122070312,97.97000122070312,99.68000030517578,96.0999984741211,97.19999694824219,52096986
286,2024-06-24,96.91000366210938,96.91000366210938,98.87000274658203,95.94999694824219,97.30000305175781,26259521
