,Date,Adj close,Close,High,Low,Open,Volume
24,2023-05-29,1257.05078125,1284.949951171875,1295.0,1272.0,1272.199951171875,2985334
25,2023-05-30,1265.1707763671875,1293.25,1296.1500244140625,1276.4000244140625,1284.949951171875,1818000
26,2023-05-31,1258.6651611328125,1286.5999755859375,1297.4000244140625,1277.25,1289.0,2764078
27,2023-06-01,1262.1380615234375,1290.1500244140625,1298.0,1251.5,1280.0,3244947
28,2023-06-02,1274.0556640625,1288.199951171875,1292.949951171875,1271.0,1282.4000244140625,1912458
29,2023-06-05,1287.5064697265625,1301.800048828125,1306.449951171875,1282.6500244140625,1295.0,3040374
30,2023-06-06,1291.6602783203125,1306.0,1315.9000244140625,1300.0,1302.0,2902701
31,2023-06-07,1296.8031005859375,1311.199951171875,1312.75,1303.199951171875,1309.949951171875,2679118
32,2023-06-08,1289.5338134765625,1303.8499755859375,1323.9000244140625,1300.0,1316.449951171875,3215312
33,2023-06-09,1316.435302734375,1331.050048828125,1336.4000244140625,1298.4000244140625,1299.0,4233651
34,2023-06-12,1317.81982421875,1332.449951171875,1336.949951171875,1318.5999755859375,1336.949951171875,1904622
35,2023-06-13,1321.578125,1336.25,1342.9000244140625,1332.3499755859375,1336.0,3756073
36,2023-06-14,1308.7208251953125,1323.25,1336.25,1318.199951171875,1335.050048828125,2858453
37,2023-06-15,1282.85791015625,1297.0999755859375,1319.949951171875,1288.5,1315.0,5952095
38,2023-06-16,1299.5723876953125,1314.0,1318.5999755859375,1294.550048828125,1297.0999755859375,3508045
39,2023-06-19,1287.11083984375,1301.4000244140625,1317.25,1290.5999755859375,1310.0,2679485
40,2023-06-20,1284.1436767578125,1298.4000244140625,1315.4000244140625,1285.199951171875,1295.0,2102065
41,2023-06-21,1272.4732666015625,1286.5999755859375,1307.5,1284.4000244140625,1297.75,1490552
42,2023-06-22,1258.725830078125,1272.699951171875,1289.050048828125,1269.050048828125,1286.5999755859375,3185099
43,2023-06-23,1294.33056640625,1308.699951171875,1318.0,1262.0,1272.699951171875,4636121
44,2023-06-26,1300.6109619140625,1315.050048828125,1326.5999755859375,1305.9000244140625,1314.800048828125,2236596
45,2023-06-27,1301.5009765625,1315.949951171875,1320.949951171875,1297.3499755859375,1318.75,2638788
46,2023-06-28,1319.40234375,1334.050048828125,1346.949951171875,1316.25,1325.0,5550351
47,2023-06-30,1359.5565185546875,1374.6500244140625,1382.25,1337.050048828125,1341.9000244140625,4590286
48,2023-07-03,1365.19384765625,1380.3499755859375,1387.0,1367.5999755859375,1379.949951171875,2890340
49,2023-07-04,1352.336669921875,1367.3499755859375,1394.0,1363.300048828125,1389.0,2262047
50,2023-07-05,1384.18310546875,1399.550048828125,1413.0999755859375,1371.3499755859375,1371.3499755859375,5288351
51,2023-07-06,1374.9356689453125,1390.199951171875,1396.699951171875,1373.4000244140625,1395.25,3337234
52,2023-07-07,1342.19921875,1357.0999755859375,1393.949951171875,1353.0,1384.550048828125,2922616
53,2023-07-10,1351.990478515625,1367.0,1372.4000244140625,1345.1500244140625,1361.25,1941110
54,2023-07-11,1365.7872314453125,1380.949951171875,1383.6500244140625,1370.0,1372.0,2110648
55,2023-07-12,1356.3916015625,1371.449951171875,1384.800048828125,1351.0,1371.949951171875,4921224
56,2023-07-13,1361.1884765625,1376.300048828125,1391.5,1366.4000244140625,1384.0,5174896
57,2023-07-14,1361.8807373046875,1377.0,1383.949951171875,1367.0,1376.199951171875,3885754
58,2023-07-17,1375.232421875,1390.5,1404.75,1369.5999755859375,1380.0,4003275
59,2023-07-18,1374.9852294921875,1390.25,1409.199951171875,1382.5,1398.0,4106331
60,2023-07-19,1403.9635009765625,1419.550048828125,1443.4000244140625,1410.0,1430.0,8850582
61,2023-07-20,1409.5020751953125,1425.1500244140625,1433.5,1418.199951171875,1426.0,4491531
62,2023-07-21,1391.8974609375,1407.3499755859375,1430.3499755859375,1400.5999755859375,1422.050048828125,2138540
63,2023-07-24,1419.9361572265625,1435.699951171875,1439.4000244140625,1405.300048828125,1408.5,2738185
64,2023-07-25,1399.908447265625,1415.449951171875,1446.0,1411.4000244140625,1437.0,2982900
65,2023-07-26,1412.02392578125,1427.699951171875,1429.9000244140625,1411.199951171875,1421.449951171875,1537232
66,2023-07-27,1400.056884765625,1415.5999755859375,1433.199951171875,1405.1500244140625,1433.199951171875,3362598
67,2023-07-28,1386.556640625,1401.949951171875,1421.949951171875,1397.5999755859375,1415.199951171875,1565680
68,2023-07-31,1402.1832275390625,1417.75,1419.9000244140625,1396.0,1409.3499755859375,1721385
69,2023-08-01,1379.2874755859375,1394.5999755859375,1423.199951171875,1389.3499755859375,1420.75,1578914
70,2023-08-02,1366.083984375,1381.25,1394.1500244140625,1369.0999755859375,1390.0,1913777
71,2023-08-03,1349.5179443359375,1364.5,1380.5999755859375,1354.050048828125,1376.25,3631489
72,2023-08-04,1394.1226806640625,1409.5999755859375,1414.9000244140625,1366.300048828125,1370.050048828125,4063355
73,2023-08-07,1399.710693359375,1415.25,1417.6500244140625,1399.3499755859375,1410.0,2792582
74,2023-08-08,1388.5347900390625,1403.949951171875,1420.949951171875,1402.300048828125,1415.25,1846797
75,2023-08-09,1392.9853515625,1408.449951171875,1410.449951171875,1392.0,1405.0,1218020
76,2023-08-10,1414.4964599609375,1430.199951171875,1434.0,1400.0999755859375,1402.449951171875,3730443
77,2023-08-11,1381.9083251953125,1397.25,1431.75,1392.75,1431.75,3074690
78,2023-08-14,1373.6500244140625,1388.9000244140625,1397.5,1379.050048828125,1395.0,1783022
79,2023-08-16,1365.5400390625,1380.699951171875,1388.050048828125,1367.0,1384.0,2051360
80,2023-08-17,1359.2103271484375,1374.300048828125,1391.25,1370.0,1381.1500244140625,3329471
81,2023-08-18,1356.6387939453125,1371.699951171875,1377.0,1360.8499755859375,1369.0,1720129
82,2023-08-21,1382.452392578125,1397.800048828125,1400.0,1366.199951171875,1375.0,1763990
83,2023-08-22,1385.7655029296875,1401.1500244140625,1404.5999755859375,1394.0999755859375,1403.0,1224910
84,2023-08-23,1385.6171875,1401.0,1408.0,1392.1500244140625,1401.1500244140625,1681561
85,2023-08-24,1409.5020751953125,1425.1500244140625,1435.0,1402.25,1408.25,3559546
86,2023-08-25,1385.7655029296875,1401.1500244140625,1421.449951171875,1389.050048828125,1417.949951171875,1862535
87,2023-08-28,1393.974365234375,1409.449951171875,1411.25,1393.800048828125,1400.0,1072295
88,2023-08-29,1384.7764892578125,1400.1500244140625,1413.699951171875,1392.449951171875,1409.449951171875,1831565
89,2023-08-30,1377.1610107421875,1392.449951171875,1410.9000244140625,1386.8499755859375,1405.1500244140625,1500390
90,2023-08-31,1363.01806640625,1378.1500244140625,1401.9000244140625,1363.25,1392.449951171875,4106180
91,2023-09-01,1400.9964599609375,1416.550048828125,1423.5999755859375,1376.199951171875,1382.0,2792033
92,2023-09-04,1406.1888427734375,1421.800048828125,1427.5,1415.0,1423.8499755859375,998692
93,2023-09-05,1408.117431640625,1423.75,1429.800048828125,1416.3499755859375,1425.0,1469938
94,2023-09-06,1393.1832275390625,1408.6500244140625,1421.75,1396.449951171875,1421.75,4046484
95,2023-09-07,1423.7933349609375,1439.5999755859375,1443.199951171875,1398.0,1408.6500244140625,2278316
96,2023-09-08,1432.9417724609375,1448.8499755859375,1459.949951171875,1434.0999755859375,1445.0,2862657
97,2023-09-11,1434.27685546875,1450.199951171875,1452.0,1431.75,1449.050048828125,2220230
98,2023-09-12,1413.4581298828125,1429.1500244140625,1453.9000244140625,1425.0999755859375,1450.0999755859375,1943026
99,2023-09-13,1439.07373046875,1455.050048828125,1459.6500244140625,1416.050048828125,1429.9000244140625,4302942
100,2023-09-14,1442.238525390625,1458.25,1467.8499755859375,1450.449951171875,1459.949951171875,2407947
101,2023-09-15,1434.0791015625,1450.0,1464.4000244140625,1446.449951171875,1464.4000244140625,1647901
102,2023-09-18,1440.9034423828125,1456.9000244140625,1462.75,1445.1500244140625,1454.0,1504046
103,2023-09-20,1424.6339111328125,1440.449951171875,1475.6500244140625,1422.300048828125,1441.0,5683215
104,2023-09-21,1395.8040771484375,1411.300048828125,1443.6500244140625,1406.3499755859375,1431.0,2514377
105,2023-09-22,1436.9473876953125,1452.9000244140625,1463.5,1413.0,1416.0,4397398
106,2023-09-25,1426.9088134765625,1442.75,1454.550048828125,1434.0999755859375,1451.5,2013653
107,2023-09-26,1407.4251708984375,1423.050048828125,1443.949951171875,1411.6500244140625,1440.0,2870137
108,2023-09-27,1420.6778564453125,1436.449951171875,1439.0,1418.300048828125,1425.0,3697690
109,2023-09-28,1397.4854736328125,1413.0,1445.3499755859375,1409.449951171875,1437.0,5876746
110,2023-09-29,1413.161376953125,1428.8499755859375,1439.949951171875,1399.300048828125,1415.050048828125,2593595
111,2023-10-03,1419.6395263671875,1435.4000244140625,1438.4000244140625,1420.0,1432.0,1442499
112,2023-10-04,1385.9139404296875,1401.300048828125,1428.5,1386.199951171875,1424.8499755859375,3978667
113,2023-10-05,1386.457763671875,1401.8499755859375,1415.4000244140625,1394.300048828125,1408.699951171875,1647175
114,2023-10-06,1419.046142578125,1434.800048828125,1438.0,1401.0999755859375,1404.949951171875,2167139
115,2023-10-09,1412.86474609375,1428.550048828125,1445.0,1410.0,1420.0999755859375,1613546
116,2023-10-10,1404.9525146484375,1420.550048828125,1436.3499755859375,1412.050048828125,1434.0,1874201
117,2023-10-11,1405.5953369140625,1421.199951171875,1431.9000244140625,1414.550048828125,1430.949951171875,1855211
118,2023-10-12,1408.6119384765625,1424.25,1444.0,1421.0,1433.300048828125,2069952
119,2023-10-13,1447.628662109375,1463.699951171875,1466.300048828125,1420.0,1421.199951171875,4480890
120,2023-10-16,1430.5186767578125,1446.4000244140625,1462.8499755859375,1444.449951171875,1462.8499755859375,1913782
121,2023-10-17,1420.23291015625,1436.0,1458.449951171875,1425.550048828125,1454.9000244140625,1373704
122,2023-10-18,1404.754638671875,1420.3499755859375,1444.0,1415.5999755859375,1437.0,3067244
123,2023-10-19,1434.42529296875,1450.3499755859375,1464.699951171875,1423.050048828125,1451.5,13948984
124,2023-10-20,1452.9693603515625,1469.0999755859375,1471.800048828125,1443.0999755859375,1448.0,5135316
125,2023-10-23,1419.243896484375,1435.0,1469.75,1430.050048828125,1469.0,3319090
126,2023-10-25,1397.188720703125,1412.699951171875,1446.949951171875,1410.050048828125,1444.949951171875,4045910
127,2023-10-26,1399.1173095703125,1414.6500244140625,1429.300048828125,1393.6500244140625,1412.6500244140625,4194418
128,2023-10-27,1425.4747314453125,1441.300048828125,1444.5,1412.699951171875,1420.0,2424655
129,2023-10-30,1438.6781005859375,1454.6500244140625,1460.9000244140625,1428.0,1440.0,2255111
130,2023-10-31,1425.4747314453125,1441.300048828125,1460.0,1436.550048828125,1456.0,1454345
131,2023-11-01,1416.8702392578125,1432.5999755859375,1445.5999755859375,1427.1500244140625,1443.9000244140625,2658439
132,2023-11-02,1445.1561279296875,1461.199951171875,1479.949951171875,1439.0999755859375,1447.0,4524652
133,2023-11-03,1434.326416015625,1450.25,1475.0,1448.0,1471.0,3052041
134,2023-11-06,1454.1068115234375,1470.25,1471.9000244140625,1456.0,1463.0,2090640
135,2023-11-07,1470.0794677734375,1486.4000244140625,1490.449951171875,1464.25,1469.550048828125,2830149
136,2023-11-08,1472.6014404296875,1488.949951171875,1495.949951171875,1481.25,1493.949951171875,3210977
137,2023-11-09,1490.7994384765625,1507.3499755859375,1516.300048828125,1484.8499755859375,1488.949951171875,3207721
138,2023-11-10,1482.3433837890625,1498.800048828125,1509.449951171875,1493.1500244140625,1499.949951171875,2247500
139,2023-11-13,1493.0247802734375,1509.5999755859375,1516.0,1496.1500244140625,1502.0,2026629
140,2023-11-15,1477.5465087890625,1493.949951171875,1538.5,1490.25,1538.5,6293703
141,2023-11-16,1482.195068359375,1498.6500244140625,1506.5999755859375,1493.0,1500.0,2728834
142,2023-11-17,1481.9971923828125,1498.449951171875,1509.0,1485.550048828125,1490.550048828125,4182376
143,2023-11-20,1488.2774658203125,1504.800048828125,1509.449951171875,1490.699951171875,1498.9000244140625,2125867
144,2023-11-21,1485.5577392578125,1502.050048828125,1507.449951171875,1494.0999755859375,1505.5,1661103
145,2023-11-22,1454.2552490234375,1470.4000244140625,1505.5,1458.949951171875,1500.0,3914008
146,2023-11-23,1469.78271484375,1486.0999755859375,1496.25,1470.449951171875,1475.0,3832098
147,2023-11-24,1459.991455078125,1476.199951171875,1491.9000244140625,1474.0,1491.449951171875,2813844
148,2023-11-28,1461.32666015625,1477.550048828125,1486.800048828125,1468.0,1480.0,4305915
149,2023-11-29,1467.2608642578125,1483.550048828125,1489.550048828125,1471.25,1484.0,3477076
150,2023-11-30,1450.0023193359375,1466.0999755859375,1500.0,1450.050048828125,1500.0,45549217
151,2023-12-01,1445.0079345703125,1461.050048828125,1493.0,1458.1500244140625,1479.0,4063279
152,2023-12-04,1498.019287109375,1514.6500244140625,1517.550048828125,1473.449951171875,1490.0,4254987
153,2023-12-05,1490.0576171875,1506.5999755859375,1525.5,1486.5,1519.800048828125,3457904
154,2023-12-06,1485.112548828125,1501.5999755859375,1521.3499755859375,1493.3499755859375,1517.0,3405245
155,2023-12-07,1488.22802734375,1504.75,1514.949951171875,1496.050048828125,1505.0,1931490
156,2023-12-08,1492.3818359375,1508.949951171875,1520.949951171875,1494.050048828125,1510.0,2568088
157,2023-12-11,1505.1402587890625,1521.8499755859375,1537.949951171875,1510.0,1512.800048828125,2194782
158,2023-12-12,1480.5631103515625,1497.0,1528.9000244140625,1489.949951171875,1528.9000244140625,1621785
159,2023-12-13,1490.3543701171875,1506.9000244140625,1512.6500244140625,1495.0,1502.0,2562565
160,2023-12-14,1534.6624755859375,1551.699951171875,1554.5,1515.5999755859375,1523.0,3427500
161,2023-12-15,1553.5528564453125,1570.800048828125,1578.0,1547.050048828125,1552.949951171875,3478643
162,2023-12-18,1539.261474609375,1556.3499755859375,1570.0,1552.0,1570.0,1352458
163,2023-12-19,1549.3494873046875,1566.550048828125,1586.050048828125,1542.199951171875,1556.3499755859375,2297704
164,2023-12-20,1539.063720703125,1556.1500244140625,1581.0,1549.5,1578.0,3218717
165,2023-12-21,1552.7615966796875,1570.0,1574.0,1527.550048828125,1542.0999755859375,2400593
166,2023-12-22,1545.195556640625,1562.3499755859375,1591.0999755859375,1557.9000244140625,1574.300048828125,2214206
167,2023-12-26,1553.5528564453125,1570.800048828125,1582.75,1557.0,1562.949951171875,1129332
168,2023-12-27,1579.91015625,1597.449951171875,1600.0,1567.300048828125,1573.1500244140625,1887827
169,2023-12-28,1592.8663330078125,1610.550048828125,1618.699951171875,1592.0,1600.0,3143161
170,2023-12-29,1581.3936767578125,1598.949951171875,1618.9000244140625,1587.050048828125,1615.0,1779207
171,2024-01-01,1581.2947998046875,1598.8499755859375,1611.4000244140625,1591.800048828125,1598.949951171875,1341121
172,2024-01-02,1558.300048828125,1575.5999755859375,1598.25,1570.0,1594.0999755859375,1227193
173,2024-01-03,1583.569580078125,1601.1500244140625,1604.949951171875,1558.0,1575.5,2620296
174,2024-01-04,1630.4490966796875,1648.550048828125,1655.0,1593.0,1593.0,4271262
175,2024-01-05,1625.1578369140625,1643.199951171875,1654.0,1629.0,1654.0,2294140
176,2024-01-08,1609.234619140625,1627.0999755859375,1650.050048828125,1622.0,1633.0,1791003
177,2024-01-09,1607.256591796875,1625.0999755859375,1643.9000244140625,1621.0,1631.949951171875,1619091
178,2024-01-10,1622.141357421875,1640.1500244140625,1642.75,1620.0,1620.0,1629958
179,2024-01-11,1639.64697265625,1657.8499755859375,1668.199951171875,1642.550048828125,1643.949951171875,1914421
180,2024-01-12,1655.61962890625,1674.0,1677.8499755859375,1647.4000244140625,1657.8499755859375,2161848
181,2024-01-15,1670.306640625,1688.8499755859375,1694.5,1668.050048828125,1684.800048828125,2930339
182,2024-01-16,1648.7459716796875,1667.050048828125,1691.75,1663.050048828125,1688.8499755859375,1316138
183,2024-01-17,1625.8502197265625,1643.9000244140625,1677.050048828125,1631.8499755859375,1650.0,6683398
184,2024-01-18,1595.1905517578125,1612.9000244140625,1639.5999755859375,1595.0999755859375,1634.949951171875,3557256
185,2024-01-19,1543.959228515625,1561.0999755859375,1631.75,1550.199951171875,1622.699951171875,10982524
186,2024-01-23,1425.8702392578125,1441.699951171875,1547.9000244140625,1428.050048828125,1535.0,10097057
187,2024-01-24,1474.4805908203125,1490.8499755859375,1495.800048828125,1442.0,1459.949951171875,9155544
188,2024-01-25,1495.3984375,1512.0,1543.949951171875,1488.5999755859375,1490.0,8118578
189,2024-01-29,1510.0360107421875,1526.800048828125,1537.75,1515.3499755859375,1523.0,3058020
190,2024-01-30,1503.211669921875,1519.9000244140625,1544.449951171875,1510.050048828125,1530.0,1721705
191,2024-01-31,1517.206298828125,1534.050048828125,1548.0,1507.1500244140625,1519.199951171875,3867886
192,2024-02-01,1524.2283935546875,1541.1500244140625,1547.550048828125,1523.550048828125,1537.75,2240634
193,2024-02-02,1516.9095458984375,1533.75,1564.8499755859375,1529.550048828125,1551.0,3554450
194,2024-02-05,1520.9151611328125,1537.800048828125,1550.0,1521.800048828125,1532.75,2624023
195,2024-02-06,1494.8050537109375,1511.4000244140625,1550.449951171875,1504.1500244140625,1550.0,3312270
196,2024-02-07,1498.7115478515625,1515.3499755859375,1522.4000244140625,1492.199951171875,1522.4000244140625,4066189
197,2024-02-08,1461.0794677734375,1477.300048828125,1540.949951171875,1470.0,1522.699951171875,2931291
198,2024-02-09,1469.93115234375,1486.25,1491.4000244140625,1462.6500244140625,1480.25,2388841
199,2024-02-12,1431.260498046875,1447.1500244140625,1497.0,1442.1500244140625,1488.199951171875,2821957
200,2024-02-13,1447.8265380859375,1463.9000244140625,1476.25,1430.6500244140625,1452.4000244140625,4601482
201,2024-02-14,1465.2332763671875,1481.5,1494.5,1435.949951171875,1450.050048828125,4208176
202,2024-02-15,1460.733154296875,1476.949951171875,1492.8499755859375,1460.300048828125,1491.0,1906763
203,2024-02-16,1477.2498779296875,1493.6500244140625,1506.5,1471.0,1485.949951171875,1844045
204,2024-02-19,1467.3101806640625,1483.5999755859375,1502.800048828125,1477.0,1499.9000244140625,1209609
205,2024-02-20,1487.6839599609375,1504.199951171875,1508.0,1475.050048828125,1489.0,2390096
206,2024-02-21,1500.5908203125,1517.25,1526.800048828125,1502.5,1520.0,5259113
207,2024-02-22,1472.79931640625,1489.1500244140625,1520.0,1463.5,1517.25,4969478
208,2024-02-23,1464.0465087890625,1480.300048828125,1504.9000244140625,1475.050048828125,1498.449951171875,2557861
209,2024-02-26,1450.39794921875,1466.5,1486.0,1463.9000244140625,1481.0,2077787
210,2024-02-27,1476.656494140625,1493.050048828125,1497.3499755859375,1458.5,1466.5,2843312
211,2024-02-28,1433.287841796875,1449.199951171875,1503.449951171875,1442.5,1495.0,2661887
212,2024-02-29,1458.705810546875,1474.9000244140625,1484.0,1440.0,1451.0,4216252
213,2024-03-01,1509.8875732421875,1526.6500244140625,1528.75,1477.8499755859375,1480.0,3549401
214,2024-03-04,1514.486572265625,1531.300048828125,1538.949951171875,1520.3499755859375,1529.949951171875,2985524
215,2024-03-05,1525.5140380859375,1542.449951171875,1547.0,1524.0,1529.6500244140625,2694157
216,2024-03-06,1537.481201171875,1554.550048828125,1564.75,1536.550048828125,1542.449951171875,5167456
217,2024-03-07,1546.5802001953125,1563.75,1571.5,1546.050048828125,1556.449951171875,2285176
218,2024-03-11,1524.1295166015625,1541.050048828125,1568.75,1536.5999755859375,1566.0999755859375,1694488
219,2024-03-12,1516.21728515625,1533.050048828125,1555.949951171875,1528.5,1541.050048828125,1918571
220,2024-03-13,1486.151123046875,1502.6500244140625,1540.5999755859375,1495.0,1535.0,4165036
221,2024-03-14,1460.535400390625,1476.75,1506.9000244140625,1469.199951171875,1471.550048828125,3652530
222,2024-03-15,1468.052001953125,1484.3499755859375,1489.5,1456.699951171875,1474.0,2985042
223,2024-03-18,1464.4420166015625,1480.699951171875,1491.5999755859375,1466.300048828125,1487.25,2365287
224,2024-03-19,1418.353759765625,1434.0999755859375,1482.949951171875,1430.8499755859375,1476.050048828125,3180412
225,2024-03-20,1425.7220458984375,1441.550048828125,1464.0,1422.699951171875,1440.0,5480729
226,2024-03-21,1467.8046875,1484.0999755859375,1486.9000244140625,1459.0,1460.0,3870591
227,2024-03-22,1495.497314453125,1512.0999755859375,1520.3499755859375,1473.0,1477.75,5309042
228,2024-03-26,1502.0247802734375,1518.699951171875,1523.5999755859375,1502.199951171875,1512.0999755859375,9046136
229,2024-03-27,1516.7117919921875,1533.550048828125,1542.949951171875,1514.449951171875,1519.0,8408702
230,2024-03-28,1535.9482421875,1553.0,1564.5,1533.5999755859375,1534.75,3964429
231,2024-04-01,1525.464599609375,1542.4000244140625,1572.75,1539.0,1553.0,2159432
232,2024-04-02,1542.2779541015625,1559.4000244140625,1570.949951171875,1537.0,1542.949951171875,2335256
233,2024-04-03,1525.7119140625,1542.6500244140625,1556.9000244140625,1538.050048828125,1554.0,3711781
234,2024-04-04,1527.4920654296875,1544.449951171875,1550.449951171875,1511.199951171875,1548.050048828125,6077155
235,2024-04-05,1535.3548583984375,1552.4000244140625,1556.3499755859375,1528.0999755859375,1552.0,3286862
236,2024-04-08,1551.129638671875,1568.3499755859375,1576.3499755859375,1550.0,1560.0,2372626
237,2024-04-09,1537.8768310546875,1554.949951171875,1574.9000244140625,1541.0,1574.9000244140625,1176425
238,2024-04-10,1535.7998046875,1552.8499755859375,1564.8499755859375,1548.0,1564.8499755859375,2528578
239,2024-04-12,1538.5692138671875,1555.6500244140625,1562.699951171875,1542.0,1546.0,1749128
240,2024-04-15,1522.9920654296875,1539.9000244140625,1557.9000244140625,1530.0,1544.949951171875,1528341
241,2024-04-16,1474.5794677734375,1490.949951171875,1534.800048828125,1487.949951171875,1530.0,3981325
242,2024-04-18,1458.2113037109375,1474.4000244140625,1508.3499755859375,1468.1500244140625,1502.800048828125,3856849
243,2024-04-19,1465.77734375,1482.050048828125,1490.25,1444.4000244140625,1466.0,4311650
244,2024-04-22,1461.2772216796875,1477.5,1501.0,1469.949951171875,1494.0,2887202
245,2024-04-23,1458.3101806640625,1474.5,1485.800048828125,1471.0999755859375,1482.800048828125,1206443
246,2024-04-24,1458.45849609375,1474.6500244140625,1483.25,1462.75,1477.0,2964953
247,2024-04-25,1479.6729736328125,1496.0999755859375,1499.5,1470.550048828125,1476.050048828125,3697957
248,2024-04-26,1430.5186767578125,1446.4000244140625,1519.0,1443.300048828125,1511.5,6135488
249,2024-04-29,1470.920166015625,1487.25,1491.0,1450.0999755859375,1458.75,5463640
250,2024-04-30,1499.0577392578125,1515.699951171875,1537.0,1489.0,1497.800048828125,6293171
251,2024-05-02,1488.6729736328125,1505.199951171875,1521.300048828125,1500.050048828125,1508.0,2554549
252,2024-05-03,1467.4090576171875,1483.699951171875,1517.949951171875,1473.050048828125,1517.199951171875,2119368
253,2024-05-06,1481.0576171875,1497.5,1510.0,1482.050048828125,1495.699951171875,2600170
254,2024-05-07,1436.6011962890625,1452.550048828125,1502.6500244140625,1448.0,1497.5,1884596
255,2024-05-08,1426.6614990234375,1442.5,1455.0,1431.4000244140625,1455.0,5278612
256,2024-05-09,1386.0621337890625,1401.449951171875,1456.5999755859375,1393.449951171875,1445.5,3272042
257,2024-05-10,1394.666748046875,1410.1500244140625,1424.5,1395.550048828125,1402.0,1575172
258,2024-05-13,1389.1282958984375,1404.550048828125,1417.75,1377.25,1415.3499755859375,3624862
259,2024-05-14,1405.3975830078125,1421.0,1429.3499755859375,1402.800048828125,1407.0,1279355
260,2024-05-15,1401.5404052734375,1417.0999755859375,1429.8499755859375,1407.4000244140625,1421.0,2516309
261,2024-05-16,1393.2821044921875,1408.75,1425.0,1385.6500244140625,1420.199951171875,5666243
262,2024-05-17,1396.842529296875,1412.3499755859375,1417.0999755859375,1395.0,1408.0,3673405
263,2024-05-21,1391.0567626953125,1406.5,1420.8499755859375,1400.0,1420.0,3010012
264,2024-05-22,1389.5238037109375,1404.949951171875,1413.1500244140625,1391.8499755859375,1409.0,6739695
265,2024-05-23,1425.029541015625,1440.8499755859375,1451.0,1406.5999755859375,1408.550048828125,6444146
266,2024-05-24,1425.96923828125,1441.800048828125,1448.75,1427.8499755859375,1441.0,2155290
267,2024-05-27,1449.0133056640625,1465.0999755859375,1475.5999755859375,1439.300048828125,1447.8499755859375,3253683
268,2024-05-28,1443.326416015625,1459.3499755859375,1478.800048828125,1449.0999755859375,1472.800048828125,2381333
269,2024-05-29,1444.2166748046875,1460.25,1471.6500244140625,1439.25,1453.0,4383563
270,2024-05-30,1430.914306640625,1446.800048828125,1477.699951171875,1439.1500244140625,1458.0,3415942
271,2024-05-31,1445.799072265625,1461.8499755859375,1469.9000244140625,1446.550048828125,1456.0,3546505
272,2024-06-03,1512.904052734375,1529.699951171875,1534.9000244140625,1496.4000244140625,1514.949951171875,8265525
273,2024-06-04,1376.221435546875,1391.5,1521.9000244140625,1363.550048828125,1509.949951171875,7911282
274,2024-06-05,1484.4697265625,1500.949951171875,1515.800048828125,1372.3499755859375,1400.5,11014467
275,2024-06-06,1464.837646484375,1481.0999755859375,1509.800048828125,1470.9000244140625,1500.0,3279775
276,2024-06-07,1475.7169189453125,1492.0999755859375,1498.4000244140625,1463.449951171875,1468.550048828125,3964791
