,Date,Adj close,Close,High,Low,Open,Volume
84,2023-08-23,1468.4576416015625,1470.0999755859375,1474.0,1458.050048828125,1474.0,961649
85,2023-08-24,1466.9593505859375,1468.5999755859375,1492.0,1465.0,1480.0,847606
86,2023-08-25,1502.2198486328125,1503.9000244140625,1509.5,1465.6500244140625,1468.5999755859375,3624097
87,2023-08-28,1498.224365234375,1499.9000244140625,1514.0,1487.0,1513.5,1066459
88,2023-08-29,1501.7703857421875,1503.449951171875,1514.0,1497.25,1509.8499755859375,1377001
89,2023-08-30,1499.8226318359375,1501.5,1518.8499755859375,1499.0,1510.0,700372
90,2023-08-31,1487.2366943359375,1488.9000244140625,1507.800048828125,1480.199951171875,1501.050048828125,1542837
91,2023-09-01,1512.80810546875,1514.5,1518.699951171875,1487.3499755859375,1494.0,904596
92,2023-09-04,1508.4129638671875,1510.0999755859375,1525.949951171875,1506.050048828125,1521.0,685689
93,2023-09-05,1508.762451171875,1510.449951171875,1519.800048828125,1506.0,1512.0,1298151
94,2023-09-06,1516.5037841796875,1518.199951171875,1522.449951171875,1504.199951171875,1510.949951171875,712220
95,2023-09-07,1517.8524169921875,1519.550048828125,1524.800048828125,1510.0999755859375,1524.800048828125,647590
96,2023-09-08,1539.2784423828125,1541.0,1558.800048828125,1525.050048828125,1530.0,2168354
97,2023-09-11,1547.96875,1549.699951171875,1552.0,1540.0,1549.5,841557
98,2023-09-12,1540.726806640625,1542.449951171875,1558.9000244140625,1527.6500244140625,1558.9000244140625,1444688
99,2023-09-13,1551.0653076171875,1552.800048828125,1565.050048828125,1521.0,1542.0,1193072
100,2023-09-14,1549.16748046875,1550.9000244140625,1563.5999755859375,1541.199951171875,1556.949951171875,920905
101,2023-09-15,1536.3817138671875,1538.0999755859375,1567.5999755859375,1531.300048828125,1548.050048828125,3116428
102,2023-09-18,1558.207275390625,1559.949951171875,1565.3499755859375,1532.9000244140625,1538.0999755859375,1403635
103,2023-09-20,1551.6146240234375,1553.3499755859375,1568.199951171875,1545.0999755859375,1554.9000244140625,1076887
104,2023-09-21,1524.494873046875,1526.199951171875,1552.25,1514.0,1530.5,1772341
105,2023-09-22,1541.9754638671875,1543.699951171875,1551.0,1524.9000244140625,1528.0,1321743
106,2023-09-25,1575.6378173828125,1577.4000244140625,1591.0,1546.699951171875,1549.699951171875,2962182
107,2023-09-26,1565.9486083984375,1567.699951171875,1583.0,1551.0,1583.0,2472382
108,2023-09-27,1564.0008544921875,1565.75,1570.0,1554.199951171875,1567.699951171875,964400
109,2023-09-28,1537.9798583984375,1539.699951171875,1574.949951171875,1535.050048828125,1565.0,831496
110,2023-09-29,1538.529296875,1540.25,1552.949951171875,1532.050048828125,1548.0,1109857
111,2023-10-03,1559.3060302734375,1561.050048828125,1564.199951171875,1527.0,1530.25,1083086
112,2023-10-04,1530.837890625,1532.550048828125,1555.8499755859375,1521.1500244140625,1555.0,1614123
113,2023-10-05,1540.8267822265625,1542.550048828125,1556.0,1532.300048828125,1540.0,1153064
114,2023-10-06,1632.8238525390625,1634.6500244140625,1640.699951171875,1551.050048828125,1559.3499755859375,7384628
115,2023-10-09,1619.738525390625,1621.550048828125,1628.0,1606.5999755859375,1617.1500244140625,1712235
116,2023-10-10,1631.2755126953125,1633.0999755859375,1643.949951171875,1617.0,1630.0,1453653
117,2023-10-11,1634.7216796875,1636.550048828125,1650.949951171875,1633.5,1641.4000244140625,952433
118,2023-10-12,1632.9736328125,1634.800048828125,1642.949951171875,1622.8499755859375,1637.0,1052767
119,2023-10-13,1644.710693359375,1646.550048828125,1649.0,1620.0,1631.0,1212989
120,2023-10-16,1640.51513671875,1642.3499755859375,1649.4000244140625,1630.4000244140625,1644.0,859548
121,2023-10-17,1655.798095703125,1657.6500244140625,1676.75,1645.550048828125,1649.9000244140625,1689224
122,2023-10-18,1626.3809814453125,1628.199951171875,1665.0,1622.050048828125,1665.0,1230439
123,2023-10-19,1632.9237060546875,1634.75,1642.949951171875,1597.4000244140625,1625.0,1429935
124,2023-10-20,1633.223388671875,1635.050048828125,1639.75,1615.0,1627.800048828125,1191783
125,2023-10-23,1611.347900390625,1613.1500244140625,1651.699951171875,1605.5,1627.0,1093182
126,2023-10-25,1609.6497802734375,1611.449951171875,1630.0,1598.8499755859375,1612.9000244140625,1490405
127,2023-10-26,1558.25732421875,1560.0,1608.4000244140625,1552.0,1590.0,1780025
128,2023-10-27,1564.6500244140625,1566.4000244140625,1593.25,1551.3499755859375,1575.5999755859375,2003579
129,2023-10-30,1559.35595703125,1561.0999755859375,1571.0999755859375,1528.0,1568.9000244140625,850025
130,2023-10-31,1567.796630859375,1569.550048828125,1581.449951171875,1552.4000244140625,1552.4000244140625,1592788
131,2023-11-01,1571.0927734375,1572.8499755859375,1580.0,1565.0,1574.9000244140625,770557
132,2023-11-02,1573.8397216796875,1575.5999755859375,1592.5999755859375,1566.0999755859375,1587.699951171875,1020303
133,2023-11-03,1534.4339599609375,1536.1500244140625,1593.6500244140625,1527.9000244140625,1584.25,2519096
134,2023-11-06,1562.65234375,1564.4000244140625,1566.0,1540.0,1547.0,917415
135,2023-11-07,1568.04638671875,1569.800048828125,1607.800048828125,1550.0,1602.0,2532282
136,2023-11-08,1573.7398681640625,1575.5,1579.949951171875,1559.199951171875,1576.0,831310
137,2023-11-09,1580.482421875,1582.25,1589.0,1569.0,1575.0,1108425
138,2023-11-10,1594.217041015625,1596.0,1598.800048828125,1572.6500244140625,1581.0,672720
139,2023-11-13,1583.428955078125,1585.199951171875,1597.949951171875,1568.699951171875,1594.5999755859375,853825
140,2023-11-15,1585.277099609375,1587.050048828125,1615.0,1579.949951171875,1600.0,1684967
141,2023-11-16,1618.8394775390625,1620.6500244140625,1628.0,1539.050048828125,1561.050048828125,3213352
142,2023-11-17,1614.0948486328125,1615.9000244140625,1620.6500244140625,1581.5999755859375,1593.050048828125,1783393
143,2023-11-20,1592.01953125,1593.800048828125,1616.550048828125,1586.1500244140625,1611.9000244140625,1256179
144,2023-11-21,1608.6009521484375,1610.4000244140625,1616.449951171875,1593.5999755859375,1593.800048828125,1714833
145,2023-11-22,1622.0858154296875,1623.9000244140625,1626.0,1602.5,1610.0,807316
146,2023-11-23,1622.1357421875,1623.949951171875,1636.8499755859375,1620.199951171875,1623.9000244140625,695592
147,2023-11-24,1615.4432373046875,1617.25,1628.949951171875,1612.0,1624.449951171875,625345
148,2023-11-28,1652.5517578125,1654.4000244140625,1657.0,1617.5,1617.5,1564478
149,2023-11-29,1651.65283203125,1653.5,1665.0,1649.0,1660.0,746796
150,2023-11-30,1671.63037109375,1673.5,1679.9000244140625,1644.550048828125,1653.0,1577522
151,2023-12-01,1684.0665283203125,1685.949951171875,1688.699951171875,1669.949951171875,1680.0,1101136
152,2023-12-04,1694.35498046875,1696.25,1714.699951171875,1685.9000244140625,1700.0,1419178
153,2023-12-05,1690.8089599609375,1692.699951171875,1713.4000244140625,1673.25,1696.300048828125,1778602
154,2023-12-06,1698.450439453125,1700.3499755859375,1710.0,1692.9000244140625,1701.0,737176
155,2023-12-07,1702.1463623046875,1704.050048828125,1724.0,1690.0,1700.3499755859375,941890
156,2023-12-08,1708.239501953125,1710.1500244140625,1714.550048828125,1692.5,1705.0,1376050
157,2023-12-11,1700.897705078125,1702.800048828125,1717.0,1698.25,1700.1500244140625,1003371
158,2023-12-12,1704.8433837890625,1706.75,1719.75,1700.5,1704.800048828125,1390539
159,2023-12-13,1682.6680908203125,1684.550048828125,1709.5,1668.199951171875,1708.0,1168629
160,2023-12-14,1729.0162353515625,1730.949951171875,1733.9000244140625,1698.0,1700.0,2130836
161,2023-12-15,1731.2137451171875,1733.1500244140625,1741.0,1718.75,1738.949951171875,1486079
162,2023-12-18,1722.6732177734375,1724.5999755859375,1738.550048828125,1718.550048828125,1732.6500244140625,696124
163,2023-12-19,1707.8399658203125,1709.75,1726.550048828125,1696.800048828125,1725.0,1214352
164,2023-12-20,1679.022216796875,1680.9000244140625,1741.0,1672.0,1715.699951171875,1540009
165,2023-12-21,1664.9879150390625,1666.8499755859375,1681.800048828125,1660.25,1663.0,988034
166,2023-12-22,1670.18212890625,1672.050048828125,1690.0,1663.5999755859375,1669.0,1279614
167,2023-12-26,1643.4620361328125,1645.300048828125,1684.0,1637.050048828125,1675.0,1296291
168,2023-12-27,1667.5848388671875,1669.449951171875,1674.050048828125,1653.800048828125,1657.0,1181177
169,2023-12-28,1679.32177734375,1681.199951171875,1698.800048828125,1667.199951171875,1674.050048828125,1360425
170,2023-12-29,1683.916748046875,1685.800048828125,1692.699951171875,1674.5999755859375,1682.449951171875,738203
171,2024-01-01,1674.5272216796875,1676.4000244140625,1691.699951171875,1671.0,1685.800048828125,692280
172,2024-01-02,1684.3162841796875,1686.199951171875,1689.8499755859375,1663.449951171875,1675.9000244140625,1099965
173,2024-01-03,1675.77587890625,1677.6500244140625,1708.0,1676.0,1680.0,804258
174,2024-01-04,1700.048583984375,1701.949951171875,1723.949951171875,1690.0,1694.3499755859375,2268009
175,2024-01-05,1707.5902099609375,1709.5,1717.0999755859375,1697.6500244140625,1702.949951171875,835592
176,2024-01-08,1694.454833984375,1696.3499755859375,1723.6500244140625,1690.199951171875,1715.949951171875,684254
177,2024-01-09,1680.5704345703125,1682.449951171875,1715.0,1674.300048828125,1710.449951171875,1235008
178,2024-01-10,1669.9822998046875,1671.8499755859375,1685.0,1658.6500244140625,1685.0,607010
179,2024-01-11,1667.3851318359375,1669.25,1702.6500244140625,1660.1500244140625,1679.0,861924
180,2024-01-12,1650.0545654296875,1651.9000244140625,1674.949951171875,1642.0,1670.25,1314964
181,2024-01-15,1630.576416015625,1632.4000244140625,1664.1500244140625,1630.050048828125,1655.0,1089891
182,2024-01-16,1621.6864013671875,1623.5,1646.300048828125,1620.0,1634.0,1063676
183,2024-01-17,1584.3779296875,1586.1500244140625,1622.0,1578.050048828125,1614.949951171875,1488186
184,2024-01-18,1579.383544921875,1581.1500244140625,1605.3499755859375,1559.0,1586.0,1133236
185,2024-01-19,1598.7119140625,1600.5,1606.3499755859375,1581.0,1590.949951171875,1139473
186,2024-01-23,1580.7320556640625,1582.5,1615.25,1575.0,1597.449951171875,3028946
187,2024-01-24,1619.0391845703125,1620.8499755859375,1622.8499755859375,1578.3499755859375,1594.699951171875,1393463
188,2024-01-25,1628.328857421875,1630.1500244140625,1635.0,1613.699951171875,1621.75,1744604
189,2024-01-29,1635.1212158203125,1636.949951171875,1641.5999755859375,1618.5,1630.0,940220
190,2024-01-30,1588.773193359375,1590.550048828125,1629.0,1585.0,1629.0,4851835
191,2024-01-31,1625.4820556640625,1627.300048828125,1632.0,1585.0,1594.0,1486444
192,2024-02-01,1620.437744140625,1622.25,1632.0,1613.0,1632.0,1352416
193,2024-02-02,1649.655029296875,1651.5,1664.0,1626.699951171875,1635.0,1514648
194,2024-02-05,1613.095947265625,1614.9000244140625,1659.9000244140625,1608.550048828125,1650.0,2578535
195,2024-02-06,1595.265869140625,1597.050048828125,1626.800048828125,1578.5999755859375,1626.800048828125,2376798
196,2024-02-07,1594.416748046875,1596.199951171875,1623.75,1589.4000244140625,1609.0,1477982
197,2024-02-08,1568.7955322265625,1570.550048828125,1607.949951171875,1565.0,1607.949951171875,1486674
198,2024-02-09,1569.1949462890625,1570.949951171875,1587.300048828125,1562.699951171875,1586.25,1049368
199,2024-02-12,1555.5103759765625,1557.25,1579.300048828125,1551.5,1578.75,803753
200,2024-02-13,1566.248291015625,1568.0,1586.449951171875,1552.199951171875,1560.0,1833289
201,2024-02-14,1577.9351806640625,1579.699951171875,1583.0,1555.0,1560.0,763689
202,2024-02-15,1567.646728515625,1569.4000244140625,1590.0,1564.550048828125,1589.949951171875,803588
203,2024-02-16,1574.139404296875,1575.9000244140625,1585.0,1567.050048828125,1583.0999755859375,850341
204,2024-02-19,1618.340087890625,1620.1500244140625,1625.0,1572.0,1576.0,1162373
205,2024-02-20,1601.059326171875,1602.8499755859375,1619.0,1597.5,1617.949951171875,1232581
206,2024-02-21,1585.177001953125,1586.949951171875,1618.5999755859375,1580.5999755859375,1604.0,674394
207,2024-02-22,1590.7708740234375,1592.550048828125,1599.0,1565.8499755859375,1599.0,1149519
208,2024-02-23,1614.7440185546875,1616.550048828125,1620.9000244140625,1596.0,1596.0,1199419
209,2024-02-26,1612.49658203125,1614.300048828125,1629.4000244140625,1610.0,1616.0,742382
210,2024-02-27,1598.8118896484375,1600.5999755859375,1623.449951171875,1595.0,1614.300048828125,931236
211,2024-02-28,1582.7298583984375,1584.5,1609.699951171875,1580.0,1603.0,790763
212,2024-02-29,1592.01953125,1593.800048828125,1603.5999755859375,1568.3499755859375,1584.949951171875,1352363
213,2024-03-01,1611.59765625,1613.4000244140625,1620.300048828125,1595.199951171875,1597.949951171875,740120
214,2024-03-04,1617.490966796875,1619.300048828125,1625.0,1603.300048828125,1616.0,589948
215,2024-03-05,1548.7679443359375,1550.5,1636.5999755859375,1541.1500244140625,1630.0,2343463
216,2024-03-06,1552.8631591796875,1554.5999755859375,1558.0,1530.800048828125,1558.0,1239370
217,2024-03-07,1581.0318603515625,1582.800048828125,1589.6500244140625,1557.1500244140625,1557.1500244140625,1380840
218,2024-03-11,1597.013916015625,1598.800048828125,1616.1500244140625,1583.0,1597.5,1285565
219,2024-03-12,1591.769775390625,1593.550048828125,1612.0,1565.1500244140625,1590.0999755859375,1587096
220,2024-03-13,1571.392578125,1573.1500244140625,1598.949951171875,1562.0,1592.300048828125,1279653
221,2024-03-14,1561.9530029296875,1563.699951171875,1580.0,1550.0999755859375,1565.5999755859375,1289823
222,2024-03-15,1569.6943359375,1571.449951171875,1589.5999755859375,1547.5,1547.5,1929597
223,2024-03-18,1575.2882080078125,1577.050048828125,1579.1500244140625,1561.0,1570.949951171875,645594
224,2024-03-19,1579.733154296875,1581.5,1590.0,1551.0999755859375,1574.050048828125,1385006
225,2024-03-20,1582.9295654296875,1584.699951171875,1593.5,1566.0999755859375,1582.5,723724
226,2024-03-21,1600.8096923828125,1602.5999755859375,1609.449951171875,1592.0,1596.0,1166497
227,2024-03-22,1585.7764892578125,1587.550048828125,1610.0,1583.4000244140625,1593.0,1570412
228,2024-03-26,1592.119384765625,1593.9000244140625,1619.0,1589.0,1589.0,1616192
229,2024-03-27,1580.8819580078125,1582.6500244140625,1609.9000244140625,1578.199951171875,1590.0,1205575
230,2024-03-28,1642.013427734375,1643.8499755859375,1669.0,1588.0,1588.0,5210310
231,2024-04-01,1644.1611328125,1646.0,1674.0,1640.3499755859375,1659.050048828125,767676
232,2024-04-02,1654.699462890625,1656.550048828125,1662.9000244140625,1625.699951171875,1650.9000244140625,1605925
233,2024-04-03,1638.5174560546875,1640.3499755859375,1654.8499755859375,1635.0,1654.0,1055536
234,2024-04-04,1653.9503173828125,1655.800048828125,1662.5,1630.0,1650.0,1328509
235,2024-04-05,1676.0753173828125,1677.949951171875,1681.5,1651.949951171875,1658.5,2364243
236,2024-04-08,1687.262939453125,1689.1500244140625,1702.0,1684.8499755859375,1690.0,1345380
237,2024-04-09,1708.4892578125,1710.4000244140625,1715.0,1687.25,1694.949951171875,1284145
238,2024-04-10,1702.1961669921875,1704.0999755859375,1722.0,1696.0,1717.0,1031729
239,2024-04-12,1696.7523193359375,1698.6500244140625,1706.199951171875,1689.550048828125,1700.0,1312132
240,2024-04-15,1654.9990234375,1656.8499755859375,1692.0,1654.199951171875,1672.0,828843
241,2024-04-16,1616.6917724609375,1618.5,1648.699951171875,1611.3499755859375,1640.0,1528544
242,2024-04-18,1592.119384765625,1593.9000244140625,1630.0999755859375,1589.300048828125,1625.0,1325537
243,2024-04-19,1617.1912841796875,1619.0,1628.75,1568.699951171875,1587.0,1242066
244,2024-04-22,1627.629638671875,1629.449951171875,1648.0,1617.5,1627.0,703167
245,2024-04-23,1619.2889404296875,1621.0999755859375,1652.0,1616.0,1628.5999755859375,1297705
246,2024-04-24,1628.528564453125,1630.3499755859375,1648.8499755859375,1618.050048828125,1625.0,578310
247,2024-04-25,1653.7005615234375,1655.550048828125,1672.0,1615.6500244140625,1630.0,1569437
248,2024-04-26,1595.5655517578125,1597.3499755859375,1649.050048828125,1578.449951171875,1649.050048828125,5325417
249,2024-04-29,1593.867431640625,1595.6500244140625,1603.0,1587.3499755859375,1603.0,1132800
250,2024-04-30,1613.1956787109375,1615.0,1633.949951171875,1591.300048828125,1596.0,1748360
251,2024-05-02,1613.645263671875,1615.449951171875,1635.0,1611.0,1615.0,1304846
252,2024-05-03,1625.4820556640625,1627.300048828125,1725.0,1618.0,1650.199951171875,5227529
253,2024-05-06,1609.5498046875,1611.3499755859375,1637.9000244140625,1607.050048828125,1637.9000244140625,725360
254,2024-05-07,1613.345703125,1615.1500244140625,1625.0,1593.0,1621.0,1348125
255,2024-05-08,1601.2591552734375,1603.050048828125,1620.0,1598.75,1601.0,802342
256,2024-05-09,1562.85205078125,1564.5999755859375,1613.0999755859375,1559.5999755859375,1606.699951171875,1364729
257,2024-05-10,1570.9429931640625,1572.699951171875,1584.1500244140625,1556.0,1560.0,768117
258,2024-05-13,1578.7843017578125,1580.550048828125,1587.0,1556.300048828125,1574.0,466042
259,2024-05-14,1574.6888427734375,1576.449951171875,1589.9000244140625,1569.050048828125,1575.3499755859375,652248
260,2024-05-15,1567.2972412109375,1569.050048828125,1589.6500244140625,1566.5999755859375,1580.0,581805
261,2024-05-16,1594.217041015625,1596.0,1601.0,1560.449951171875,1575.050048828125,1212568
262,2024-05-17,1582.9796142578125,1584.75,1598.0,1580.050048828125,1595.0,699522
263,2024-05-21,1580.7821044921875,1582.550048828125,1595.300048828125,1572.0,1587.5,903561
264,2024-05-22,1582.180419921875,1583.949951171875,1590.0,1575.0,1582.550048828125,578669
265,2024-05-23,1606.653076171875,1608.449951171875,1613.25,1581.25,1587.0999755859375,1547483
266,2024-05-24,1599.9105224609375,1601.699951171875,1620.0,1597.050048828125,1609.0,566278
267,2024-05-27,1594.017333984375,1595.800048828125,1612.8499755859375,1590.300048828125,1605.0,1365230
268,2024-05-28,1597.863037109375,1599.6500244140625,1605.0,1589.449951171875,1602.949951171875,1306333
269,2024-05-29,1568.1461181640625,1569.9000244140625,1602.3499755859375,1565.0999755859375,1594.1500244140625,1665575
270,2024-05-30,1522.3973388671875,1524.0999755859375,1575.199951171875,1517.0,1566.75,2285079
271,2024-05-31,1526.892333984375,1528.5999755859375,1552.050048828125,1518.9000244140625,1530.0,2794001
272,2024-06-03,1574.0396728515625,1575.800048828125,1583.0,1556.449951171875,1580.0,1826290
273,2024-06-04,1475.649658203125,1477.300048828125,1569.199951171875,1419.050048828125,1556.0,4388491
274,2024-06-05,1516.00439453125,1517.699951171875,1528.0,1472.9000244140625,1490.0,1456768
275,2024-06-06,1524.74462890625,1526.449951171875,1541.5,1510.800048828125,1521.5,2891789
276,2024-06-07,1565.9486083984375,1567.699951171875,1580.0,1530.550048828125,1538.949951171875,2787254
277,2024-06-10,1564.0509033203125,1565.800048828125,1589.0,1559.3499755859375,1586.050048828125,1154334
278,2024-06-11,1566.498046875,1568.25,1577.4000244140625,1558.0,1573.0,1184425
279,2024-06-12,1577.3359375,1579.0999755859375,1593.75,1562.0,1568.0,1799090
280,2024-06-13,1588.3236083984375,1590.0999755859375,1595.550048828125,1581.0,1586.949951171875,1095701
281,2024-06-14,1589.9718017578125,1591.75,1596.0,1575.3499755859375,1590.0999755859375,681385
282,2024-06-18,1596.164794921875,1597.949951171875,1604.9000244140625,1585.0,1599.0,1282756
